Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,17.260000,17.610001,17.160000,17.400000,17.307199,5500900
2019-09-06,17.270000,17.610001,17.180000,17.549999,17.456400,5489600
2019-09-09,17.660000,18.440001,17.660000,18.400000,18.301867,15727500
2019-09-10,18.230000,18.730000,18.200001,18.590000,18.490854,11402700
2019-09-11,18.750000,19.010000,18.500000,19.010000,18.908613,9478400
2019-09-12,18.840000,19.020000,18.500000,18.650000,18.550533,7139700
2019-09-13,18.760000,18.900000,18.549999,18.809999,18.709681,7414300
2019-09-16,18.770000,19.290001,17.889999,18.150000,18.053200,13907000
2019-09-17,18.070000,18.520000,17.860001,18.350000,18.252134,12067100
2019-09-18,18.360001,18.590000,18.270000,18.330000,18.232241,7106100
2019-09-19,18.450001,18.530001,17.980000,18.170000,18.073093,6703800
2019-09-20,18.219999,18.250000,17.900000,18.049999,17.953733,9901100
2019-09-23,17.750000,18.200001,17.750000,18.120001,18.023361,6502100
2019-09-24,18.110001,18.150000,17.900000,17.940001,17.844320,4895400
2019-09-25,17.780001,17.959999,17.530001,17.580000,17.486240,5362200
2019-09-26,17.490000,17.520000,16.969999,17.170000,17.078426,9324900
2019-09-27,17.010000,17.600000,16.990000,17.530001,17.436508,7767700
2019-09-30,17.430000,17.850000,17.370001,17.570000,17.476294,8151100
2019-10-01,17.650000,17.809999,17.450001,17.580000,17.486240,6288600
2019-10-02,17.480000,17.670000,17.100000,17.129999,17.038639,9731300
2019-10-03,17.049999,17.690001,17.010000,17.670000,17.575760,7014200
2019-10-04,17.540001,18.020000,17.540001,17.980000,17.884108,6260100
2019-10-07,17.990000,18.240000,17.629999,18.170000,18.073093,6323100
2019-10-08,18.010000,18.080000,17.549999,17.690001,17.595654,7847400
2019-10-09,17.780001,17.850000,17.250000,17.340000,17.247520,7114400
2019-10-10,17.370001,17.559999,17.200001,17.510000,17.416615,4408800
2019-10-11,17.700001,17.850000,17.549999,17.559999,17.466347,4450500
2019-10-14,17.559999,17.600000,17.280001,17.590000,17.496187,5111900
2019-10-15,17.590000,18.340000,17.549999,17.990000,17.894054,6513500
2019-10-16,17.879999,18.160000,17.820000,17.850000,17.754801,4315600
2019-10-17,17.950001,18.030001,17.680000,17.900000,17.804533,4803800
2019-10-18,17.920000,18.200001,17.920000,17.950001,17.854267,4199100
2019-10-21,17.889999,18.299999,17.650000,18.250000,18.152668,6876300
2019-10-22,18.230000,18.809999,18.219999,18.520000,18.421228,6653700
2019-10-23,18.480000,18.770000,16.700001,18.520000,18.421228,8236000
2019-10-24,18.600000,18.610001,18.040001,18.459999,18.361546,7876100
2019-10-25,18.510000,19.340000,18.330000,18.809999,18.709681,9423000
2019-10-28,18.480000,19.010000,18.110001,18.110001,18.013414,7116400
2019-10-29,18.170000,19.129999,18.080000,18.959999,18.858879,7165900
2019-10-30,19.110001,19.110001,18.450001,18.490000,18.391386,6457500
2019-10-31,18.510000,18.719999,18.270000,18.639999,18.540586,6720300
2019-11-01,18.629999,18.730000,18.389999,18.430000,18.331707,6945500
2019-11-04,18.700001,19.010000,18.600000,18.750000,18.650000,8199900
2019-11-05,18.719999,18.850000,18.059999,18.110001,18.110001,11567300
2019-11-06,17.980000,18.590000,17.910000,18.379999,18.379999,6746600
2019-11-07,18.500000,18.580000,18.160000,18.360001,18.360001,7020600
2019-11-08,18.219999,18.530001,18.170000,18.370001,18.370001,4553200
2019-11-11,18.010000,18.150000,17.700001,17.740000,17.740000,6094000
2019-11-12,17.809999,17.840000,17.629999,17.799999,17.799999,8424300
2019-11-13,17.760000,18.000000,17.740000,17.900000,17.900000,5717400
2019-11-14,17.809999,18.059999,17.770000,17.850000,17.850000,5210500
2019-11-15,17.809999,18.219999,17.600000,18.170000,18.170000,8433600
2019-11-18,18.049999,18.100000,17.100000,17.170000,17.170000,8390900
2019-11-19,17.180000,17.270000,16.850000,16.900000,16.900000,8014500
2019-11-20,16.799999,16.870001,16.309999,16.389999,16.389999,9092500
2019-11-21,16.400000,16.459999,15.960000,16.049999,16.049999,9899300
2019-11-22,16.150000,16.540001,15.920000,16.389999,16.389999,11786400
2019-11-25,16.090000,16.809999,16.080000,16.690001,16.690001,8891700
2019-11-26,16.680000,16.719999,15.910000,16.010000,16.010000,14329900
